168;168;165
168;168;165
168;167;166
167;167;167
157;167;172
117;165;192
98;167;208
76;166;219
33;164;239
13;163;248
2;163;254
0;163;255
0;163;255
0;163;254
0;163;254
0;163;254
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;254
0;163;254
0;163;254
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;254
0;167;253
0;172;251
0;188;247
0;195;244
0;203;241
0;211;240
0;219;239
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
1;220;238
1;220;238
1;219;239
0;220;239
0;220;239
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;239
2;220;237
5;220;234
37;210;186
58;205;155
80;200;124
123;188;61
141;183;34
156;178;9
167;178;0
168;178;0
168;178;0
168;178;0
168;178;0
168;178;0
168;178;0
168;177;1
168;178;0
168;178;0
168;178;0
168;178;0
170;180;2
168;178;0
168;178;0
168;177;2
169;175;19
168;174;39
168;173;59
169;171;103
169;170;125
170;169;144
170;169;161
168;167;167
168;167;166
168;167;166
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;167;166
170;168;168
41;217;232
58;216;231
19;218;236
27;218;235
22;218;235
2;219;238
1;220;238
0;220;238
0;220;239
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;239
0;220;239
0;219;239
0;220;239
0;220;239
0;220;238
0;220;238
0;220;238
0;220;238
0;220;237
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
8;219;228
38;211;185
55;205;158
73;201;133
108;193;85
126;188;61
144;183;35
167;177;2
168;178;0
168;178;0
168;178;0
168;178;0
168;178;0
168;178;0
168;178;0
168;178;0
168;178;0
168;178;0
168;178;0
168;178;0
168;178;0
168;178;0
168;178;0
168;178;0
168;178;0
168;178;0
168;178;0
168;178;0
168;178;0
168;178;0
168;178;0
168;178;0
168;178;0
168;178;0
168;178;0
168;178;0
168;178;0
168;178;0
168;178;0
168;178;0
168;178;0
168;178;0
168;178;0
169;179;0
168;178;0
168;177;4
173;180;17
181;187;35
188;194;55
194;199;77
198;205;101
202;207;130
228;231;185
255;255;237
255;255;249
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
