0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,1
0,0,3
0,0,10
101,176,216
46,165,230
17,165,246
0,162,254
0,163,255
0,163,255
0,163,255
0,163,255
0,163,255
0,163,255
0,163,255
0,163,255
0,163,255
0,163,255
0,163,255
0,163,255
0,172,251
0,181,248
0,190,245
0,199,242
1,217,240
1,219,239
0,220,238
0,220,238
0,220,238
0,220,238
0,220,238
0,220,238
0,220,238
0,220,238
0,220,238
0,220,238
0,220,238
0,220,238
0,220,238
0,220,238
0,220,238
0,220,238
0,220,238
0,220,237
0,220,237
0,220,238
0,220,238
0,220,238
0,220,237
0,220,238
0,220,238
0,220,238
0,220,238
4,220,235
9,219,226
21,215,208
59,204,155
79,201,128
97,196,100
134,185,47
151,180,20
161,177,4
167,178,1
167,177,4
165,175,11
164,171,50
119,124,50
5,7,0
2,3,0
0,0,1
0,0,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
163,171,25
162,168,36
167,175,11
164,173,17
164,174,13
168,177,1
168,178,0
168,178,0
167,178,0
168,179,0
167,178,0
168,178,0
168,178,0
168,178,0
168,178,0
169,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,177,2
169,178,10
185,192,50
192,199,70
199,205,89
158,160,118
2,3,0
0,1,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
