254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
255;254;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
253;253;253
254;255;255
252;253;253
253;253;253
254;255;255
252;253;254
252;253;254
252;253;253
252;253;253
252;253;253
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
252;253;253
252;253;253
252;253;253
252;253;253
252;253;253
252;253;253
252;253;253
252;253;253
252;253;253
252;253;253
252;253;253
252;253;253
252;253;253
252;253;253
252;253;253
252;253;253
252;253;253
252;253;253
251;252;252
252;253;253
252;253;253
252;253;253
252;253;253
252;253;253
252;253;253
252;253;253
252;253;253
252;253;253
254;255;255
253;255;255
253;255;255
253;255;255
253;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
252;253;253
252;253;253
252;253;253
252;253;253
252;253;253
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
252;253;253
252;253;253
252;253;253
252;253;253
252;253;253
252;253;253
252;253;253
252;253;253
252;253;253
252;253;253
252;253;253
252;253;253
252;253;253
252;253;253
252;253;253
252;253;253
252;253;253
252;253;253
252;253;253
252;253;253
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
252;253;253
252;253;253
252;253;253
252;253;253
252;253;253
252;253;253
252;253;254
252;253;254
252;253;253
252;253;253
252;253;253
252;253;253
251;252;252
251;252;252
251;252;252
251;252;252
252;253;253
252;253;253
252;253;253
252;253;253
252;253;253
252;253;253
252;253;253
252;253;253
252;253;253
252;253;253
252;254;255
252;254;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
252;253;253
252;253;253
252;253;253
252;253;253
252;253;253
252;253;253
252;253;253
252;253;253
252;253;253
252;253;253
252;253;253
253;253;253
254;253;253
253;253;253
252;253;253
254;255;255
254;255;255
254;254;255
255;254;255
254;254;255
254;255;255
252;253;253
252;253;253
233;234;234
194;194;194
182;181;181
170;168;168
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;167;166
168;167;166
168;167;166
168;168;166
166;167;167
154;167;173
113;166;195
76;165;215
10;163;249
0;163;255
0;163;255
0;163;254
0;163;254
0;163;255
0;163;255
0;163;255
0;163;255
0;164;255
0;163;255
0;163;255
