254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
255;254;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
253;253;253
254;255;255
252;253;253
253;253;253
254;255;255
252;253;254
252;253;254
252;253;253
252;253;253
252;253;253
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
252;253;253
252;253;253
252;253;253
252;253;253
252;253;253
252;253;253
252;253;253
252;253;253
252;253;253
252;253;253
252;253;253
252;253;253
252;253;253
252;253;253
252;253;253
252;253;253
252;253;253
252;253;253
251;252;252
252;253;253
252;253;253
252;253;253
252;253;253
252;253;253
252;253;253
252;253;253
252;253;253
252;253;253
254;255;255
253;255;255
253;255;255
253;255;255
253;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
252;253;253
252;253;253
252;253;253
252;253;253
252;253;253
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
252;253;253
252;253;253
252;253;253
252;253;253
252;253;253
251;252;252
252;253;253
252;253;253
252;253;253
252;253;253
252;253;253
252;253;253
252;253;253
252;253;253
252;253;253
252;253;253
252;253;253
252;253;253
252;253;253
252;253;253
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
252;253;253
252;253;253
252;253;253
252;253;254
252;253;254
252;253;253
252;253;254
252;253;254
252;253;253
252;253;253
252;253;253
252;253;253
251;252;252
211;210;210
196;195;195
187;186;186
170;169;167
168;168;166
168;168;165
168;168;165
168;168;166
168;168;165
168;168;165
168;168;165
167;168;165
168;168;165
170;167;165
170;167;165
168;168;165
168;168;165
168;168;165
168;168;165
167;166;164
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
166;167;167
161;167;169
137;167;184
121;166;192
105;165;200
69;165;218
50;164;227
17;164;246
4;163;253
0;163;255
3;163;253
27;164;241
74;170;223
136;210;252
195;245;255
229;253;255
239;254;255
255;255;254
254;255;254
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
0;163;255
0;163;254
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;254
0;163;254
0;163;254
0;163;254
1;164;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;164;252
0;170;252
0;186;248
0;192;245
0;200;245
0;207;242
1;217;241
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;237
0;220;237
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;239
0;220;238
0;220;238
0;220;238
0;220;237
0;220;238
