0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;167;253
1;171;253
0;175;251
0;186;249
0;190;246
0;195;244
0;201;243
0;211;240
0;216;239
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;239
0;220;239
0;220;239
0;220;239
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
2;220;237
5;220;234
12;217;221
41;210;180
56;205;158
71;202;137
102;195;95
117;190;73
132;187;52
155;179;12
163;177;3
168;178;0
168;178;0
168;177;1
168;177;1
168;178;0
168;178;0
168;178;0
168;178;0
168;178;0
166;175;11
161;168;34
4;5;0
0;0;2
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
