167,177,1
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
167,178,0
167,178,0
167,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,177,1
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
169,179,1
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
