0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;164;252
0;172;251
0;196;243
1;209;242
2;217;242
0;220;239
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
16;220;225
36;212;190
73;203;138
107;192;86
159;177;7
165;177;2
168;178;0
168;178;0
168;178;0
168;178;0
168;178;0
168;178;0
168;178;0
168;178;0
168;178;0
168;178;0
168;178;0
168;178;0
168;178;0
168;178;0
167;178;0
167;178;0
168;178;0
166;176;12
168;176;38
169;173;75
170;170;145
169;168;162
169;168;164
168;168;165
168;168;165
168;168;165
168;168;165
168;168;164
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;164
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;164
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;164
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;167;166
168;167;166
168;167;166
168;168;165
162;167;169
148;166;177
123;166;192
48;164;230
16;162;245
0;163;254
0;163;254
168;167;167
170;167;167
170;167;167
169;167;167
168;167;167
168;167;166
168;168;166
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;164
168;168;165
169;168;165
168;166;164
168;168;165
168;167;166
170;169;167
168;167;166
168;168;165
168;167;166
168;167;166
168;168;166
168;168;165
168;168;165
168;168;165
168;168;166
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
166;167;167
154;167;176
141;166;180
118;166;194
107;165;200
96;165;204
86;166;211
77;166;218
67;166;223
56;165;227
46;165;232
36;164;237
27;164;242
18;163;247
9;163;250
2;163;253
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;162;255
0;162;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
