0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;1;0
3;3;0
164;171;26
170;179;0
169;178;0
168;178;0
168;178;0
168;178;0
168;178;0
168;178;0
168;178;0
168;178;0
168;178;0
168;178;0
168;178;0
168;178;0
168;178;0
168;178;0
164;173;24
167;171;85
173;174;133
172;172;156
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;167;166
133;166;187
65;165;221
24;164;242
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;162;255
0;163;249
3;197;248
6;217;246
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
