0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
121,119,119
168,167,166
168,168,165
164,167,168
155,167,172
142,167,180
103,166,199
86,166,211
67,164,221
28,163,240
11,162,248
2,163,253
0,163,254
0,163,254
0,163,254
0,163,255
0,163,255
0,163,255
0,163,255
0,163,255
0,163,255
0,163,255
0,163,255
0,163,255
0,163,255
0,163,255
0,163,255
0,163,255
0,163,255
0,163,255
0,163,255
0,163,255
0,163,255
0,163,255
0,163,255
0,163,255
0,163,255
0,163,254
0,167,253
0,172,250
0,179,249
0,192,246
0,198,245
0,204,242
1,217,241
1,219,240
0,220,238
0,220,238
0,220,238
0,220,238
0,220,238
0,220,238
0,220,238
0,220,238
0,220,238
0,220,238
0,220,238
0,220,238
0,220,238
0,220,238
0,220,238
0,220,238
0,220,238
0,220,238
0,220,238
0,220,238
0,220,238
0,220,238
0,220,238
0,220,238
0,220,239
0,219,240
7,220,234
34,211,190
52,206,163
71,202,137
108,193,83
127,188,55
144,184,31
157,178,9
167,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
168,178,0
167,176,5
167,176,35
167,175,54
168,174,73
170,171,110
169,170,130
170,170,147
168,167,166
168,167,166
168,168,165
168,168,165
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
