168;178;0
168;178;0
168;178;0
168;178;0
168;178;0
168;178;0
168;178;0
168;178;0
168;178;0
168;178;0
168;178;0
167;177;3
172;181;16
180;188;37
189;196;62
205;211;111
214;219;137
223;226;163
238;241;212
246;249;234
253;254;249
255;254;255
255;254;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
253;255;255
252;255;255
252;255;254
254;255;254
254;255;254
254;255;255
253;254;255
252;254;255
252;254;255
254;255;255
254;255;255
254;255;254
253;255;254
252;254;255
252;254;255
253;255;254
254;254;255
254;254;255
254;254;255
252;255;255
252;255;255
253;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;254;255
254;254;255
254;254;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;254
254;255;254
254;254;255
253;255;249
239;241;212
232;234;190
225;226;167
209;214;123
200;207;99
192;200;76
185;193;52
254;254;255
254;254;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;254;255
254;254;255
254;254;255
254;254;255
254;254;255
254;254;255
254;254;255
254;254;255
254;254;255
254;254;255
254;254;255
254;254;255
254;254;255
254;254;255
254;254;255
254;254;255
254;255;255
253;255;255
253;254;255
253;254;255
254;254;255
254;254;255
254;254;255
253;254;255
252;255;255
252;255;255
253;255;255
254;255;254
254;255;254
254;255;254
254;254;255
254;254;255
254;254;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
252;253;253
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;254
255;255;255
254;255;255
254;255;254
255;254;255
254;254;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
252;253;253
254;255;255
254;255;255
253;255;255
253;255;255
253;255;255
254;255;255
255;255;255
254;255;255
254;255;255
254;254;255
254;254;255
254;254;255
254;254;255
