0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;1
0;0;3
0;0;10
102;174;215
49;166;231
17;164;245
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;164;252
0;179;250
0;188;247
0;197;244
0;216;241
1;219;240
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;237
0;220;237
0;220;238
0;220;238
0;220;238
0;220;238
0;220;237
0;220;237
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
1;220;238
6;219;237
15;219;236
65;216;227
49;142;144
0;4;2
0;1;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
40;218;230
64;216;219
30;219;224
44;212;204
69;204;160
84;198;118
84;198;118
112;193;82
134;185;46
152;180;16
165;178;2
167;178;1
168;178;0
168;178;0
167;178;0
167;178;0
168;178;0
168;178;0
168;178;0
168;178;0
168;178;0
168;178;0
169;179;1
168;178;0
168;178;0
167;177;0
169;178;0
168;178;0
167;178;0
167;178;0
167;178;0
167;178;0
168;178;0
168;178;0
168;178;0
168;178;0
168;178;0
168;178;0
168;178;0
168;178;0
168;178;0
168;177;2
172;180;13
179;186;29
188;194;57
203;208;106
171;173;119
4;3;0
0;0;1
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
